# step, elapsed_sec, agent_ids, cosine_matrix_flat_rowmajor
18729,556.073163,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, 0.015248283743858337, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.013896308839321136, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.014658880420029163, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, -0.020331069827079773, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, -0.027220791205763817, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, 0.01644258201122284, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.013775313273072243, 0.015248283743858337, 0.013896308839321136, 0.014658880420029163, -0.020331069827079773, -0.027220791205763817, 0.01644258201122284, 0.013775313273072243, 1.0000001192092896]
18730,556.100060,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, 0.016628827899694443, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.013675720430910587, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.01422559842467308, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, -0.01986868306994438, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, -0.026281757280230522, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, 0.017280783504247665, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.016439802944660187, 0.016628827899694443, 0.013675720430910587, 0.01422559842467308, -0.01986868306994438, -0.026281757280230522, 0.017280783504247665, 0.016439802944660187, 1.0]
18731,556.126936,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, 0.016865631565451622, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.012900253757834435, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.012989219278097153, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, -0.02005983702838421, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, -0.02458525449037552, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, 0.016622141003608704, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.017667941749095917, 0.016865631565451622, 0.012900253757834435, 0.012989219278097153, -0.02005983702838421, -0.02458525449037552, 0.016622141003608704, 0.017667941749095917, 0.9999998807907104]
18732,556.153852,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, 0.017018098384141922, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.012969613075256348, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.01298004575073719, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, -0.019927410408854485, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, -0.023818759247660637, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, 0.01682787761092186, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.0191557165235281, 0.017018098384141922, 0.012969613075256348, 0.01298004575073719, -0.019927410408854485, -0.023818759247660637, 0.01682787761092186, 0.0191557165235281, 1.0]
18733,556.180618,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, 0.01720181480050087, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.0129226204007864, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.01339697651565075, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, -0.020053625106811523, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, -0.02208012156188488, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, 0.015460261143743992, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.02142106369137764, 0.01720181480050087, 0.0129226204007864, 0.01339697651565075, -0.020053625106811523, -0.02208012156188488, 0.015460261143743992, 0.02142106369137764, 1.0000001192092896]
18734,556.207496,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, 0.017558708786964417, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.013242881745100021, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.013194641098380089, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, -0.019934456795454025, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, -0.020915154367685318, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, 0.014981855638325214, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.0240449421107769, 0.017558708786964417, 0.013242881745100021, 0.013194641098380089, -0.019934456795454025, -0.020915154367685318, 0.014981855638325214, 0.0240449421107769, 1.0000001192092896]
18735,556.234314,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, 0.01824144273996353, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.01382378302514553, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.013980118557810783, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, -0.01936127059161663, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, -0.020324328914284706, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, 0.014604005962610245, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.025811243802309036, 0.01824144273996353, 0.01382378302514553, 0.013980118557810783, -0.01936127059161663, -0.020324328914284706, 0.014604005962610245, 0.025811243802309036, 1.0]
18736,556.261165,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, 0.018623970448970795, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.013524860143661499, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.013727783225476742, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, -0.019224995747208595, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, -0.021033313125371933, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, 0.013912158086895943, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.02716170996427536, 0.018623970448970795, 0.013524860143661499, 0.013727783225476742, -0.019224995747208595, -0.021033313125371933, 0.013912158086895943, 0.02716170996427536, 1.0000001192092896]
18737,556.288018,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, 0.01950237900018692, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.013558215461671352, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.0135719645768404, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, -0.018833937123417854, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, -0.020355576649308205, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, 0.013214830309152603, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.028514694422483444, 0.01950237900018692, 0.013558215461671352, 0.0135719645768404, -0.018833937123417854, -0.020355576649308205, 0.013214830309152603, 0.028514694422483444, 1.000000238418579]
18738,556.314901,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, 0.019809549674391747, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.012626305222511292, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.013259748928248882, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, -0.020006591454148293, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, -0.01991620659828186, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, 0.012065095826983452, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.03025057166814804, 0.019809549674391747, 0.012626305222511292, 0.013259748928248882, -0.020006591454148293, -0.01991620659828186, 0.012065095826983452, 0.03025057166814804, 1.0]
18739,556.341950,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, 0.020891623571515083, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.012130474671721458, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.013509711250662804, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, -0.019268611446022987, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, -0.01972137577831745, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, 0.011851540766656399, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.0330720990896225, 0.020891623571515083, 0.012130474671721458, 0.013509711250662804, -0.019268611446022987, -0.01972137577831745, 0.011851540766656399, 0.0330720990896225, 1.0]
18740,556.368691,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, 0.021445859223604202, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.011247732676565647, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.013326922431588173, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, -0.01791466772556305, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, -0.01920325681567192, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, 0.010552586056292057, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.034713756293058395, 0.021445859223604202, 0.011247732676565647, 0.013326922431588173, -0.01791466772556305, -0.01920325681567192, 0.010552586056292057, 0.034713756293058395, 0.9999999403953552]
18741,556.395492,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, 0.021863464266061783, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.010020717978477478, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.012916010804474354, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, -0.01637866161763668, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, -0.018803907558321953, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, 0.009274641051888466, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.03678902983665466, 0.021863464266061783, 0.010020717978477478, 0.012916010804474354, -0.01637866161763668, -0.018803907558321953, 0.009274641051888466, 0.03678902983665466, 1.0000001192092896]
18742,556.422422,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, 0.02116924338042736, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.010027321055531502, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.013337275013327599, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, -0.014475574716925621, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, -0.01766049675643444, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, 0.00843002088367939, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.03918576240539551, 0.02116924338042736, 0.010027321055531502, 0.013337275013327599, -0.014475574716925621, -0.01766049675643444, 0.00843002088367939, 0.03918576240539551, 1.0000001192092896]
18743,556.449427,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, 0.021377572789788246, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.009110971353948116, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.01377125084400177, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, -0.013590892776846886, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, -0.016858207061886787, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, 0.0074101779609918594, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.042097173631191254, 0.021377572789788246, 0.009110971353948116, 0.01377125084400177, -0.013590892776846886, -0.016858207061886787, 0.0074101779609918594, 0.042097173631191254, 0.9999998807907104]
18744,556.476384,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, 0.020824044942855835, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.008068094030022621, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.012758992612361908, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, -0.014268087223172188, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, -0.016643742099404335, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, 0.005728674121201038, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.04334224760532379, 0.020824044942855835, 0.008068094030022621, 0.012758992612361908, -0.014268087223172188, -0.016643742099404335, 0.005728674121201038, 0.04334224760532379, 1.0]
18745,556.503319,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, 0.020875530317425728, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.006466723047196865, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.01391926221549511, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, -0.014271421357989311, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, -0.01605110615491867, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, 0.0044011566787958145, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.04411974176764488, 0.020875530317425728, 0.006466723047196865, 0.01391926221549511, -0.014271421357989311, -0.01605110615491867, 0.0044011566787958145, 0.04411974176764488, 0.9999998807907104]
18746,556.530230,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, 0.020621493458747864, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.006553263403475285, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.014449155889451504, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, -0.013486182317137718, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, -0.015134405344724655, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, 0.003749256022274494, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.045392394065856934, 0.020621493458747864, 0.006553263403475285, 0.014449155889451504, -0.013486182317137718, -0.015134405344724655, 0.003749256022274494, 0.045392394065856934, 1.0000003576278687]
18747,556.557354,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, 0.021349158138036728, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.003766147419810295, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.015657125040888786, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, -0.013359774835407734, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, -0.01461067609488964, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, 0.0030199242755770683, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.04645390063524246, 0.021349158138036728, 0.003766147419810295, 0.015657125040888786, -0.013359774835407734, -0.01461067609488964, 0.0030199242755770683, 0.04645390063524246, 0.9999998807907104]
18748,556.584105,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, 0.022344142198562622, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.0028407659847289324, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.01511059608310461, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, -0.011358016170561314, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, -0.013483522459864616, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, 0.0009879190474748611, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.047266487032175064, 0.022344142198562622, 0.0028407659847289324, 0.01511059608310461, -0.011358016170561314, -0.013483522459864616, 0.0009879190474748611, 0.047266487032175064, 1.0]
18749,556.610904,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, 0.021690072491765022, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.0014155748067423701, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.015156124718487263, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, -0.01116194762289524, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, -0.012971799820661545, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, -0.0002989666536450386, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.04789430648088455, 0.021690072491765022, 0.0014155748067423701, 0.015156124718487263, -0.01116194762289524, -0.012971799820661545, -0.0002989666536450386, 0.04789430648088455, 0.9999998807907104]
