# step, elapsed_sec, agent_ids, cosine_matrix_flat_rowmajor
1,71.799489,[1, 2],[1.0000001192092896, 0.01795090176165104, 0.01795090176165104, 1.0000001192092896]
265,78.050728,[1, 2],[1.0000001192092896, -0.0053291600197553635, -0.0053291600197553635, 1.0]
266,78.077525,[1, 2],[1.0000001192092896, -0.004814122803509235, -0.004814122803509235, 1.000000238418579]
267,78.103990,[1, 2],[1.0000001192092896, -0.005191365256905556, -0.005191365256905556, 0.9999998211860657]
268,78.130468,[1, 2],[1.0000001192092896, -0.0044961413368582726, -0.0044961413368582726, 0.9999999403953552]
269,78.157003,[1, 2],[1.0000001192092896, -0.005620230920612812, -0.005620230920612812, 0.9999998807907104]
270,78.183494,[1, 2],[1.0000001192092896, -0.008220115676522255, -0.008220115676522255, 1.0]
271,78.209918,[1, 2],[1.0000001192092896, -0.008070258423686028, -0.008070258423686028, 1.000000238418579]
272,78.236300,[1, 2],[1.0000001192092896, -0.007861935533583164, -0.007861935533583164, 0.9999998807907104]
273,78.262912,[1, 2],[1.0000001192092896, -0.008457249961793423, -0.008457249961793423, 1.0]
274,78.289425,[1, 2],[1.0000001192092896, -0.007794960401952267, -0.007794960401952267, 0.9999997615814209]
275,78.316140,[1, 2],[1.0000001192092896, -0.006747530307620764, -0.006747530307620764, 0.9999999403953552]
276,78.342591,[1, 2],[1.0000001192092896, -0.00708696898072958, -0.00708696898072958, 1.0]
277,78.369094,[1, 2],[1.0000001192092896, -0.006881028413772583, -0.006881028413772583, 1.0]
278,78.395762,[1, 2],[1.0000001192092896, -0.005469559691846371, -0.005469559691846371, 1.000000238418579]
279,78.422295,[1, 2],[1.0000001192092896, -0.00511211110278964, -0.00511211110278964, 1.0000001192092896]
280,78.449212,[1, 2],[1.0000001192092896, -0.004228472243994474, -0.004228472243994474, 0.9999997019767761]
281,78.475910,[1, 2],[1.0000001192092896, -0.003651013597846031, -0.003651013597846031, 0.9999998807907104]
282,78.502474,[1, 2],[1.0000001192092896, -0.004605410620570183, -0.004605410620570183, 1.0]
283,78.529245,[1, 2],[1.0000001192092896, -0.004809756763279438, -0.004809756763279438, 1.000000238418579]
284,78.555792,[1, 2],[1.0000001192092896, -0.002868508454412222, -0.002868508454412222, 1.0000001192092896]
285,78.582523,[1, 2],[1.0000001192092896, -0.004513166844844818, -0.004513166844844818, 1.0]
286,78.609303,[1, 2],[1.0000001192092896, -0.003695158753544092, -0.003695158753544092, 1.0000001192092896]
287,78.636161,[1, 2],[1.0000001192092896, -0.0021491306833922863, -0.0021491306833922863, 1.0]
288,78.662747,[1, 2],[1.0000001192092896, -0.002571321092545986, -0.002571321092545986, 1.000000238418579]
289,78.689369,[1, 2],[1.0000001192092896, -0.0024491026997566223, -0.0024491026997566223, 0.9999998807907104]
290,78.716092,[1, 2],[1.0000001192092896, 0.0002873160410672426, 0.0002873160410672426, 0.9999998211860657]
291,78.742685,[1, 2],[1.0000001192092896, 0.001605088822543621, 0.001605088822543621, 1.0]
292,78.769357,[1, 2],[1.0000001192092896, 0.002982158213853836, 0.002982158213853836, 0.9999997615814209]
293,78.796029,[1, 2],[1.0000001192092896, 0.0017268339870497584, 0.0017268339870497584, 0.9999999403953552]
294,78.822566,[1, 2],[1.0000001192092896, 0.0023806258104741573, 0.0023806258104741573, 1.0000001192092896]
295,78.849412,[1, 2],[1.0000001192092896, 0.002791760955005884, 0.002791760955005884, 0.9999999403953552]
296,78.876152,[1, 2],[1.0000001192092896, 0.0029698230791836977, 0.0029698230791836977, 1.0]
297,78.902970,[1, 2],[1.0000001192092896, 0.0038882573135197163, 0.0038882573135197163, 0.9999997615814209]
298,78.929818,[1, 2],[1.0000001192092896, 0.004915447905659676, 0.004915447905659676, 0.9999999403953552]
299,78.956510,[1, 2],[1.0000001192092896, 0.0043069045059382915, 0.0043069045059382915, 1.0000001192092896]
300,78.983143,[1, 2],[1.0000001192092896, 0.004871419630944729, 0.004871419630944729, 0.9999999403953552]
301,79.009819,[1, 2],[1.0000001192092896, 0.005260923877358437, 0.005260923877358437, 0.9999999403953552]
302,79.036527,[1, 2],[1.0000001192092896, 0.0052115339785814285, 0.0052115339785814285, 1.0]
303,79.063384,[1, 2],[1.0000001192092896, 0.00553198903799057, 0.00553198903799057, 1.0000001192092896]
304,79.090008,[1, 2],[1.0000001192092896, 0.008263043127954006, 0.008263043127954006, 0.9999999403953552]
305,79.116958,[1, 2],[1.0000001192092896, 0.007149550132453442, 0.007149550132453442, 1.0000001192092896]
306,79.143708,[1, 2],[1.0000001192092896, 0.007088245823979378, 0.007088245823979378, 0.9999999403953552]
307,79.170337,[1, 2],[1.0000001192092896, 0.007850334979593754, 0.007850334979593754, 1.0000001192092896]
308,79.197260,[1, 2],[1.0000001192092896, 0.007363469805568457, 0.007363469805568457, 1.0]
309,79.224109,[1, 2],[1.0000001192092896, 0.006200640928000212, 0.006200640928000212, 0.9999999403953552]
310,79.250934,[1, 2],[1.0000001192092896, 0.007418711204081774, 0.007418711204081774, 1.0]
311,79.277633,[1, 2],[1.0000001192092896, 0.005494984798133373, 0.005494984798133373, 1.0]
312,79.304239,[1, 2],[1.0000001192092896, 0.0033673089928925037, 0.0033673089928925037, 1.0000001192092896]
313,79.331360,[1, 2],[1.0000001192092896, 0.0025913608260452747, 0.0025913608260452747, 1.0]
314,79.358050,[1, 2],[1.0000001192092896, 0.003568105399608612, 0.003568105399608612, 0.9999998211860657]
315,79.384692,[1, 2],[1.0000001192092896, 0.0051206364296376705, 0.0051206364296376705, 1.0]
316,79.411637,[1, 2],[1.0000001192092896, 0.004480218049138784, 0.004480218049138784, 1.0000001192092896]
317,79.438519,[1, 2],[1.0000001192092896, 0.004610834643244743, 0.004610834643244743, 1.0]
318,79.465331,[1, 2],[1.0000001192092896, 0.0035026913974434137, 0.0035026913974434137, 1.0000001192092896]
319,79.508114,[1, 2],[1.0000001192092896, 0.002999422373250127, 0.002999422373250127, 1.0]
320,79.534437,[1, 2],[1.0000001192092896, 0.0021442915312945843, 0.0021442915312945843, 1.0]
321,79.561220,[1, 2],[1.0000001192092896, 0.004016891587525606, 0.004016891587525606, 0.9999997019767761]
322,79.587962,[1, 2],[1.0000001192092896, 0.004583659581840038, 0.004583659581840038, 0.9999998211860657]
323,79.614957,[1, 2],[1.0000001192092896, 0.004139435011893511, 0.004139435011893511, 1.0]
324,79.641334,[1, 2],[1.0000001192092896, 0.0055573927238583565, 0.0055573927238583565, 0.9999998807907104]
325,79.668064,[1, 2],[1.0000001192092896, 0.006102548446506262, 0.006102548446506262, 0.9999998807907104]
326,79.694854,[1, 2],[1.0000001192092896, 0.005396813154220581, 0.005396813154220581, 1.0]
327,79.721597,[1, 2],[1.0000001192092896, 0.004838329739868641, 0.004838329739868641, 1.000000238418579]
328,79.748429,[1, 2],[1.0000001192092896, 0.003151944372802973, 0.003151944372802973, 1.0000001192092896]
329,79.775262,[1, 2],[1.0000001192092896, 0.004984820727258921, 0.004984820727258921, 1.000000238418579]
330,79.801762,[1, 2],[1.0000001192092896, 0.005049531813710928, 0.005049531813710928, 1.0000001192092896]
331,79.828747,[1, 2],[1.0000001192092896, 0.0050690872594714165, 0.0050690872594714165, 1.0000001192092896]
332,79.855447,[1, 2],[1.0000001192092896, 0.006935300771147013, 0.006935300771147013, 1.000000238418579]
333,79.882421,[1, 2],[1.0000001192092896, 0.007873507216572762, 0.007873507216572762, 0.9999998807907104]
334,79.908965,[1, 2],[1.0000001192092896, 0.0074968887493014336, 0.0074968887493014336, 1.0]
335,79.935784,[1, 2],[1.0000001192092896, 0.007762664929032326, 0.007762664929032326, 1.0]
336,79.962775,[1, 2],[1.0000001192092896, 0.007154643535614014, 0.007154643535614014, 1.0]
337,79.989541,[1, 2],[1.0000001192092896, 0.00568835623562336, 0.00568835623562336, 1.0]
338,80.016076,[1, 2],[1.0000001192092896, 0.0069212522357702255, 0.0069212522357702255, 1.0]
339,80.042827,[1, 2],[1.0000001192092896, 0.007413109764456749, 0.007413109764456749, 1.0000001192092896]
340,80.069574,[1, 2],[1.0000001192092896, 0.007810848765075207, 0.007810848765075207, 1.0000001192092896]
341,80.096599,[1, 2],[1.0000001192092896, 0.00760094728320837, 0.00760094728320837, 1.0]
342,80.123219,[1, 2],[1.0000001192092896, 0.005518971476703882, 0.005518971476703882, 1.0]
343,80.150066,[1, 2],[1.0000001192092896, 0.005619475152343512, 0.005619475152343512, 1.0000001192092896]
344,80.176692,[1, 2],[1.0000001192092896, 0.0057546840980648994, 0.0057546840980648994, 0.9999998807907104]
345,80.203382,[1, 2],[1.0000001192092896, 0.0061615025624632835, 0.0061615025624632835, 1.0000001192092896]
346,80.230265,[1, 2],[1.0000001192092896, 0.004996295552700758, 0.004996295552700758, 1.0]
347,80.257055,[1, 2],[1.0000001192092896, 0.008090224117040634, 0.008090224117040634, 0.9999999403953552]
348,80.284070,[1, 2],[1.0000001192092896, 0.00829487107694149, 0.00829487107694149, 1.0000001192092896]
349,80.310969,[1, 2],[1.0000001192092896, 0.008982294239103794, 0.008982294239103794, 1.0]
350,80.337739,[1, 2],[1.0000001192092896, 0.007649202831089497, 0.007649202831089497, 1.0000001192092896]
351,80.364681,[1, 2],[1.0000001192092896, 0.008483043871819973, 0.008483043871819973, 1.0000001192092896]
352,80.391290,[1, 2],[1.0000001192092896, 0.008039508946239948, 0.008039508946239948, 1.000000238418579]
353,80.418149,[1, 2],[1.0000001192092896, 0.0071147046983242035, 0.0071147046983242035, 1.0]
354,80.445474,[1, 2],[1.0000001192092896, 0.006867135874927044, 0.006867135874927044, 1.0]
355,80.472290,[1, 2],[1.0000001192092896, 0.006668010726571083, 0.006668010726571083, 1.0000001192092896]
356,80.499155,[1, 2],[1.0000001192092896, 0.005931368563324213, 0.005931368563324213, 0.9999999403953552]
357,80.525977,[1, 2],[1.0000001192092896, 0.007101370953023434, 0.007101370953023434, 0.9999999403953552]
358,80.552673,[1, 2],[1.0000001192092896, 0.007419922389090061, 0.007419922389090061, 0.9999998807907104]
359,80.579419,[1, 2],[1.0000001192092896, 0.008411775343120098, 0.008411775343120098, 1.000000238418579]
360,80.606170,[1, 2],[1.0000001192092896, 0.010366554372012615, 0.010366554372012615, 0.9999999403953552]
361,80.632656,[1, 2],[1.0000001192092896, 0.011262197047472, 0.011262197047472, 0.9999998807907104]
362,80.659311,[1, 2],[1.0000001192092896, 0.010102616623044014, 0.010102616623044014, 1.0]
363,80.685935,[1, 2],[1.0000001192092896, 0.010549373924732208, 0.010549373924732208, 1.0000001192092896]
364,80.712678,[1, 2],[1.0000001192092896, 0.010672935284674168, 0.010672935284674168, 1.000000238418579]
365,80.739487,[1, 2],[1.0000001192092896, 0.009540366008877754, 0.009540366008877754, 0.9999999403953552]
366,80.766073,[1, 2],[1.0000001192092896, 0.008260104805231094, 0.008260104805231094, 1.0]
367,80.792716,[1, 2],[1.0000001192092896, 0.006485201884061098, 0.006485201884061098, 1.000000238418579]
368,80.819628,[1, 2],[1.0000001192092896, 0.008629788644611835, 0.008629788644611835, 1.0000001192092896]
369,80.846622,[1, 2],[1.0000001192092896, 0.007807727437466383, 0.007807727437466383, 1.0000001192092896]
370,80.873312,[1, 2],[1.0000001192092896, 0.007880543358623981, 0.007880543358623981, 0.9999999403953552]
371,80.900143,[1, 2],[1.0000001192092896, 0.008563490584492683, 0.008563490584492683, 1.0]
372,80.926802,[1, 2],[1.0000001192092896, 0.0080065643414855, 0.0080065643414855, 1.0]
373,80.953445,[1, 2],[1.0000001192092896, 0.008848747238516808, 0.008848747238516808, 0.9999999403953552]
374,80.980387,[1, 2],[1.0000001192092896, 0.00896347314119339, 0.00896347314119339, 0.9999999403953552]
375,81.007363,[1, 2],[1.0000001192092896, 0.0100263562053442, 0.0100263562053442, 1.0000001192092896]
376,81.034218,[1, 2],[1.0000001192092896, 0.010412551462650299, 0.010412551462650299, 1.0]
377,81.061081,[1, 2],[1.0000001192092896, 0.009687112644314766, 0.009687112644314766, 1.0000001192092896]
378,81.088011,[1, 2],[1.0000001192092896, 0.010705466382205486, 0.010705466382205486, 1.000000238418579]
379,81.114772,[1, 2],[1.0000001192092896, 0.011432591825723648, 0.011432591825723648, 1.0]
380,81.141513,[1, 2],[1.0000001192092896, 0.013371683657169342, 0.013371683657169342, 1.000000238418579]
381,81.168415,[1, 2],[1.0000001192092896, 0.012515977025032043, 0.012515977025032043, 0.9999997615814209]
382,81.195491,[1, 2],[1.0000001192092896, 0.011979907751083374, 0.011979907751083374, 0.9999998807907104]
383,81.222340,[1, 2],[1.0000001192092896, 0.012046441435813904, 0.012046441435813904, 1.0]
384,81.249254,[1, 2],[1.0000001192092896, 0.012583920732140541, 0.012583920732140541, 0.9999997615814209]
385,81.276077,[1, 2],[1.0000001192092896, 0.012959398329257965, 0.012959398329257965, 1.000000238418579]
386,81.302714,[1, 2],[1.0000001192092896, 0.013647625222802162, 0.013647625222802162, 1.0]
387,81.329459,[1, 2],[1.0000001192092896, 0.014705026522278786, 0.014705026522278786, 1.000000238418579]
388,81.356471,[1, 2],[1.0000001192092896, 0.012848871760070324, 0.012848871760070324, 0.9999998807907104]
389,81.383498,[1, 2],[1.0000001192092896, 0.013081075623631477, 0.013081075623631477, 1.0]
390,81.410308,[1, 2],[1.0000001192092896, 0.013012215495109558, 0.013012215495109558, 1.0000001192092896]
391,81.463537,[1, 2],[1.0000001192092896, 0.012461666017770767, 0.012461666017770767, 1.0000001192092896]
392,81.490279,[1, 2],[1.0000001192092896, 0.013905111700296402, 0.013905111700296402, 1.0000003576278687]
393,81.543814,[1, 2],[1.0000001192092896, 0.014595786109566689, 0.014595786109566689, 1.0]
394,81.570655,[1, 2],[1.0000001192092896, 0.015012427233159542, 0.015012427233159542, 1.000000238418579]
395,81.623924,[1, 2],[1.0000001192092896, 0.015927204862236977, 0.015927204862236977, 1.0000001192092896]
396,81.651093,[1, 2],[1.0000001192092896, 0.017589950934052467, 0.017589950934052467, 1.000000238418579]
397,81.704698,[1, 2],[1.0000001192092896, 0.018672581762075424, 0.018672581762075424, 1.0000001192092896]
398,81.731655,[1, 2],[1.0000001192092896, 0.018828509375452995, 0.018828509375452995, 0.9999998807907104]
399,81.758254,[1, 2],[1.0000001192092896, 0.019399376586079597, 0.019399376586079597, 1.000000238418579]
400,81.785046,[1, 2],[1.0000001192092896, 0.01941789500415325, 0.01941789500415325, 1.0]
401,81.811955,[1, 2],[1.0000001192092896, 0.020739268511533737, 0.020739268511533737, 1.0]
402,81.838543,[1, 2],[1.0000001192092896, 0.022658780217170715, 0.022658780217170715, 1.0000001192092896]
403,81.865280,[1, 2],[1.0000001192092896, 0.02516636624932289, 0.02516636624932289, 1.0]
404,81.892224,[1, 2],[1.0000001192092896, 0.026848778128623962, 0.026848778128623962, 1.0]
405,81.919067,[1, 2],[1.0000001192092896, 0.028162110596895218, 0.028162110596895218, 1.0]
406,81.945879,[1, 2],[1.0000001192092896, 0.028492962941527367, 0.028492962941527367, 1.0]
407,81.972533,[1, 2],[1.0000001192092896, 0.029338065534830093, 0.029338065534830093, 0.9999998807907104]
408,81.999479,[1, 2],[1.0000001192092896, 0.0294218510389328, 0.0294218510389328, 1.0000001192092896]
409,82.026402,[1, 2],[1.0000001192092896, 0.030443232506513596, 0.030443232506513596, 1.000000238418579]
410,82.079874,[1, 2],[1.0000001192092896, 0.03103782795369625, 0.03103782795369625, 1.0000001192092896]
411,82.132864,[1, 2],[1.0000001192092896, 0.02989148162305355, 0.02989148162305355, 0.9999999403953552]
412,82.159422,[1, 2],[1.0000001192092896, 0.028942028060555458, 0.028942028060555458, 0.9999999403953552]
413,82.212747,[1, 2],[1.0000001192092896, 0.02718602493405342, 0.02718602493405342, 1.0000001192092896]
414,82.266057,[1, 2],[1.0000001192092896, 0.02797957882285118, 0.02797957882285118, 0.9999999403953552]
415,82.292853,[1, 2],[1.0000001192092896, 0.02552858367562294, 0.02552858367562294, 1.000000238418579]
416,82.319402,[1, 2],[1.0000001192092896, 0.023125873878598213, 0.023125873878598213, 1.0000001192092896]
417,82.346359,[1, 2],[1.0000001192092896, 0.021785937249660492, 0.021785937249660492, 1.0]
418,82.372984,[1, 2],[1.0000001192092896, 0.020111704245209694, 0.020111704245209694, 0.9999999403953552]
419,82.399675,[1, 2],[1.0000001192092896, 0.019814763218164444, 0.019814763218164444, 0.9999998807907104]
420,82.426399,[1, 2],[1.0000001192092896, 0.017554564401507378, 0.017554564401507378, 0.9999998807907104]
421,82.453260,[1, 2],[1.0000001192092896, 0.017240330576896667, 0.017240330576896667, 1.0000001192092896]
422,82.480131,[1, 2],[1.0000001192092896, 0.01698644831776619, 0.01698644831776619, 1.0]
423,82.506852,[1, 2],[1.0000001192092896, 0.015650348737835884, 0.015650348737835884, 0.9999999403953552]
424,82.533726,[1, 2],[1.0000001192092896, 0.015083752572536469, 0.015083752572536469, 1.0000001192092896]
425,82.560366,[1, 2],[1.0000001192092896, 0.014689913019537926, 0.014689913019537926, 1.000000238418579]
426,82.586941,[1, 2],[1.0000001192092896, 0.014812815934419632, 0.014812815934419632, 0.9999999403953552]
427,82.613814,[1, 2],[1.0000001192092896, 0.014458037912845612, 0.014458037912845612, 1.0]
428,82.640370,[1, 2],[1.0000001192092896, 0.013922123238444328, 0.013922123238444328, 0.9999999403953552]
429,82.667336,[1, 2],[1.0000001192092896, 0.014027961529791355, 0.014027961529791355, 1.000000238418579]
430,82.694333,[1, 2],[1.0000001192092896, 0.014605259522795677, 0.014605259522795677, 1.0000001192092896]
431,82.747950,[1, 2],[1.0000001192092896, 0.013239661231637001, 0.013239661231637001, 1.0000001192092896]
432,82.774547,[1, 2],[1.0000001192092896, 0.012188941240310669, 0.012188941240310669, 1.0000001192092896]
433,82.801437,[1, 2],[1.0000001192092896, 0.011520065367221832, 0.011520065367221832, 1.0]
434,82.828281,[1, 2],[1.0000001192092896, 0.009435007348656654, 0.009435007348656654, 1.0000001192092896]
435,82.854980,[1, 2],[1.0000001192092896, 0.008777612820267677, 0.008777612820267677, 1.000000238418579]
436,82.881808,[1, 2],[1.0000001192092896, 0.009976254776120186, 0.009976254776120186, 0.9999998807907104]
437,82.908615,[1, 2],[1.0000001192092896, 0.010120058432221413, 0.010120058432221413, 1.0000001192092896]
438,82.935091,[1, 2],[1.0000001192092896, 0.01134443562477827, 0.01134443562477827, 1.0000001192092896]
439,82.961955,[1, 2],[1.0000001192092896, 0.011258008889853954, 0.011258008889853954, 1.0]
440,82.988610,[1, 2],[1.0000001192092896, 0.011450640857219696, 0.011450640857219696, 1.000000238418579]
441,83.015380,[1, 2],[1.0000001192092896, 0.011335673741996288, 0.011335673741996288, 0.9999998807907104]
442,83.042148,[1, 2],[1.0000001192092896, 0.011989803984761238, 0.011989803984761238, 0.9999998211860657]
443,83.068951,[1, 2],[1.0000001192092896, 0.011722113937139511, 0.011722113937139511, 1.0000001192092896]
444,83.095817,[1, 2],[1.0000001192092896, 0.008812736719846725, 0.008812736719846725, 0.9999998807907104]
445,83.122565,[1, 2],[1.0000001192092896, 0.008848853409290314, 0.008848853409290314, 1.0000001192092896]
