# step, elapsed_sec, agent_ids, cosine_matrix_flat_rowmajor
16608,935.890345,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.008459310047328472, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.009499401785433292, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.02781933732330799, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.017547588795423508, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.02048826403915882, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, -0.01825583353638649, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, 0.03874934837222099, 0.008459310047328472, 0.009499401785433292, -0.02781933732330799, 0.017547588795423508, 0.02048826403915882, -0.01825583353638649, 0.03874934837222099, 1.0]
16609,935.916934,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.008497597649693489, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.009232882410287857, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.029212240129709244, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.01746387407183647, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.019401224330067635, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, -0.018477559089660645, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, 0.03719329088926315, 0.008497597649693489, 0.009232882410287857, -0.029212240129709244, 0.01746387407183647, 0.019401224330067635, -0.018477559089660645, 0.03719329088926315, 1.000000238418579]
16610,935.943326,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.007393781095743179, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.009085687808692455, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.029417188838124275, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.017061199992895126, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.018307041376829147, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, -0.01917165517807007, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, 0.03503807634115219, 0.007393781095743179, 0.009085687808692455, -0.029417188838124275, 0.017061199992895126, 0.018307041376829147, -0.01917165517807007, 0.03503807634115219, 1.0]
16611,935.969699,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.0066131833009421825, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.008504864759743214, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.030655384063720703, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.017127009108662605, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.017262842506170273, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, -0.019324686378240585, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, 0.03313656151294708, 0.0066131833009421825, 0.008504864759743214, -0.030655384063720703, 0.017127009108662605, 0.017262842506170273, -0.019324686378240585, 0.03313656151294708, 1.0000001192092896]
16612,935.996195,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.0064402357675135136, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.009110908955335617, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.029407359659671783, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.01761595532298088, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.01563550904393196, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, -0.018864363431930542, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, 0.030950115993618965, 0.0064402357675135136, 0.009110908955335617, -0.029407359659671783, 0.01761595532298088, 0.01563550904393196, -0.018864363431930542, 0.030950115993618965, 1.0000001192092896]
16613,936.022398,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.005617619026452303, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.010420305654406548, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.02865738421678543, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.016627810895442963, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.013564566150307655, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, -0.01772093027830124, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, 0.028137777000665665, 0.005617619026452303, 0.010420305654406548, -0.02865738421678543, 0.016627810895442963, 0.013564566150307655, -0.01772093027830124, 0.028137777000665665, 0.9999998807907104]
16614,936.048837,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.005473592784255743, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.009274644777178764, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.029212212190032005, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.01600278913974762, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.013343172147870064, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, -0.018788199871778488, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, 0.026291750371456146, 0.005473592784255743, 0.009274644777178764, -0.029212212190032005, 0.01600278913974762, 0.013343172147870064, -0.018788199871778488, 0.026291750371456146, 0.9999998807907104]
16615,936.075030,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.004732081200927496, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.0107948062941432, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.02934984490275383, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.014780662022531033, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.011700315400958061, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, -0.019749900326132774, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, 0.025051109492778778, 0.004732081200927496, 0.0107948062941432, -0.02934984490275383, 0.014780662022531033, 0.011700315400958061, -0.019749900326132774, 0.025051109492778778, 1.0]
16616,936.101305,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.005022312514483929, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.00936612207442522, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.028315002098679543, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.013489124365150928, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.010196773335337639, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, -0.020858408883213997, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, 0.023188870400190353, 0.005022312514483929, 0.00936612207442522, -0.028315002098679543, 0.013489124365150928, 0.010196773335337639, -0.020858408883213997, 0.023188870400190353, 1.000000238418579]
16617,936.127914,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.0051073841750621796, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.008839637972414494, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.029085535556077957, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.013825330883264542, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.009022792801260948, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, -0.019887644797563553, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, 0.02229575254023075, 0.0051073841750621796, 0.008839637972414494, -0.029085535556077957, 0.013825330883264542, 0.009022792801260948, -0.019887644797563553, 0.02229575254023075, 1.000000238418579]
16618,936.154285,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.006123014725744724, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.009815381839871407, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.02904324419796467, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.012462502345442772, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.008235352113842964, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, -0.019713055342435837, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, 0.020660478621721268, 0.006123014725744724, 0.009815381839871407, -0.02904324419796467, 0.012462502345442772, 0.008235352113842964, -0.019713055342435837, 0.020660478621721268, 1.000000238418579]
16619,936.180727,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.0053574820049107075, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.009679175913333893, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.029862243682146072, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.012174437753856182, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.007233832031488419, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, -0.018685095012187958, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, 0.019166305661201477, 0.0053574820049107075, 0.009679175913333893, -0.029862243682146072, 0.012174437753856182, 0.007233832031488419, -0.018685095012187958, 0.019166305661201477, 1.0]
16620,936.207068,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.0048807645216584206, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.009249439463019371, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.02929532900452614, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.012624614872038364, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.00672588124871254, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, -0.018144330009818077, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, 0.017797278240323067, 0.0048807645216584206, 0.009249439463019371, -0.02929532900452614, 0.012624614872038364, 0.00672588124871254, -0.018144330009818077, 0.017797278240323067, 0.9999999403953552]
16621,936.233537,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.004247985780239105, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.008596442639827728, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.028061790391802788, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.01214450690895319, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.004891514778137207, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, -0.018763143569231033, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, 0.01638934761285782, 0.004247985780239105, 0.008596442639827728, -0.028061790391802788, 0.01214450690895319, 0.004891514778137207, -0.018763143569231033, 0.01638934761285782, 1.000000238418579]
16622,936.260069,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.004710696637630463, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.007839394733309746, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.027977123856544495, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.011534891091287136, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.002516612410545349, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, -0.018596244975924492, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, 0.01564972661435604, 0.004710696637630463, 0.007839394733309746, -0.027977123856544495, 0.011534891091287136, 0.002516612410545349, -0.018596244975924492, 0.01564972661435604, 1.0]
16623,936.286478,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.0035808137618005276, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.008148576132953167, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.028210952877998352, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.010257946327328682, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.001191806048154831, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, -0.017953014001250267, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, 0.013957289047539234, 0.0035808137618005276, 0.008148576132953167, -0.028210952877998352, 0.010257946327328682, 0.001191806048154831, -0.017953014001250267, 0.013957289047539234, 0.9999998807907104]
16624,936.313036,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.003274015849456191, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.0069080255925655365, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.027601270005106926, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.011574143543839455, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.0004196576774120331, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, -0.017461087554693222, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, 0.012651165015995502, 0.003274015849456191, 0.0069080255925655365, -0.027601270005106926, 0.011574143543839455, 0.0004196576774120331, -0.017461087554693222, 0.012651165015995502, 0.9999998807907104]
16625,936.339217,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.0028968353290110826, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.005536372773349285, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.028214342892169952, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.011124320328235626, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, -0.0003435276448726654, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, -0.017721962183713913, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, 0.011483226902782917, 0.0028968353290110826, 0.005536372773349285, -0.028214342892169952, 0.011124320328235626, -0.0003435276448726654, -0.017721962183713913, 0.011483226902782917, 1.000000238418579]
16626,936.365778,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.0017708258237689734, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.005240018013864756, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.027338624000549316, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.010775556787848473, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, -0.0010378994047641754, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, -0.01760260760784149, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, 0.011005026288330555, 0.0017708258237689734, 0.005240018013864756, -0.027338624000549316, 0.010775556787848473, -0.0010378994047641754, -0.01760260760784149, 0.011005026288330555, 1.0]
16627,936.392155,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.0018029146594926715, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.004262947011739016, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.027194995433092117, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.010356660932302475, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, -0.001993626356124878, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, -0.01704372465610504, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, 0.00950730312615633, 0.0018029146594926715, 0.004262947011739016, -0.027194995433092117, 0.010356660932302475, -0.001993626356124878, -0.01704372465610504, 0.00950730312615633, 1.0]
16628,936.418467,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.00254370947368443, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.0028262482956051826, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.026954688131809235, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.009876802563667297, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, -0.0027005672454833984, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, -0.017203068360686302, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, 0.008857469074428082, 0.00254370947368443, 0.0028262482956051826, -0.026954688131809235, 0.009876802563667297, -0.0027005672454833984, -0.017203068360686302, 0.008857469074428082, 1.0000001192092896]
