# step, elapsed_sec, agent_ids, cosine_matrix_flat_rowmajor
13128,679.038683,[1, 2, 3, 4, 5, 6],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, 0.019307998940348625, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, 0.003581712022423744, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, 0.036216091364622116, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.032983019948005676, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.008805694989860058, 0.019307998940348625, 0.003581712022423744, 0.036216091364622116, 0.032983019948005676, 0.008805694989860058, 1.0000001192092896]
13129,679.090571,[1, 2, 3, 4, 5, 6],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, 0.015995902940630913, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, 0.005283144302666187, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, 0.03701043874025345, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.03474508970975876, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.009365043602883816, 0.015995902940630913, 0.005283144302666187, 0.03701043874025345, 0.03474508970975876, 0.009365043602883816, 1.0000001192092896]
13130,679.142523,[1, 2, 3, 4, 5, 6],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, 0.013359745033085346, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, 0.00785902515053749, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, 0.0384032242000103, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.03419564291834831, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.008552918210625648, 0.013359745033085346, 0.00785902515053749, 0.0384032242000103, 0.03419564291834831, 0.008552918210625648, 0.9999999403953552]
13131,679.194517,[1, 2, 3, 4, 5, 6],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, 0.009859577752649784, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, 0.009876612573862076, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, 0.0373668372631073, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.03507225960493088, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.007849929854273796, 0.009859577752649784, 0.009876612573862076, 0.0373668372631073, 0.03507225960493088, 0.007849929854273796, 1.0]
13132,679.246737,[1, 2, 3, 4, 5, 6],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, 0.006552175153046846, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, 0.011521038599312305, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, 0.03760307654738426, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.035589199513196945, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.006891423370689154, 0.006552175153046846, 0.011521038599312305, 0.03760307654738426, 0.035589199513196945, 0.006891423370689154, 1.0]
13133,679.324810,[1, 2, 3, 4, 5, 6],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, 0.003595221322029829, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, 0.013531263917684555, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, 0.037794627249240875, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.03684166073799133, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.005769792012870312, 0.003595221322029829, 0.013531263917684555, 0.037794627249240875, 0.03684166073799133, 0.005769792012870312, 0.9999998807907104]
13134,679.402686,[1, 2, 3, 4, 5, 6],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, 2.627633512020111e-05, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, 0.015144798904657364, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, 0.03685533627867699, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.037359870970249176, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.005010791588574648, 2.627633512020111e-05, 0.015144798904657364, 0.03685533627867699, 0.037359870970249176, 0.005010791588574648, 0.9999999403953552]
13135,679.480664,[1, 2, 3, 4, 5, 6],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, -0.001969565637409687, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, 0.015921520069241524, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, 0.03684090077877045, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.03867506608366966, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.004632872994989157, -0.001969565637409687, 0.015921520069241524, 0.03684090077877045, 0.03867506608366966, 0.004632872994989157, 1.0000001192092896]
13136,679.558470,[1, 2, 3, 4, 5, 6],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, -0.0044615622609853745, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, 0.016244560480117798, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, 0.036606546491384506, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.03914111480116844, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.0033505000174045563, -0.0044615622609853745, 0.016244560480117798, 0.036606546491384506, 0.03914111480116844, 0.0033505000174045563, 1.000000238418579]
13137,679.636800,[1, 2, 3, 4, 5, 6],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, -0.006803611293435097, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, 0.01611379161477089, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, 0.036008112132549286, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.03862760215997696, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.0027038133703172207, -0.006803611293435097, 0.01611379161477089, 0.036008112132549286, 0.03862760215997696, 0.0027038133703172207, 1.0]
13138,679.715034,[1, 2, 3, 4, 5, 6],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, -0.009136849083006382, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, 0.016590043902397156, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, 0.03551911562681198, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.037976279854774475, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.0018008123151957989, -0.009136849083006382, 0.016590043902397156, 0.03551911562681198, 0.037976279854774475, 0.0018008123151957989, 1.000000238418579]
13139,679.793423,[1, 2, 3, 4, 5, 6],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, -0.010024710558354855, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, 0.0170097965747118, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, 0.03494451940059662, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.038343559950590134, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.0008154516108334064, -0.010024710558354855, 0.0170097965747118, 0.03494451940059662, 0.038343559950590134, 0.0008154516108334064, 1.0]
13140,679.871880,[1, 2, 3, 4, 5, 6],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, -0.011300920508801937, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, 0.01582287810742855, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, 0.035213228315114975, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.037111952900886536, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, -0.0006660446524620056, -0.011300920508801937, 0.01582287810742855, 0.035213228315114975, 0.037111952900886536, -0.0006660446524620056, 1.0000001192092896]
13141,679.924098,[1, 2, 3, 4, 5, 6],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, -0.011273439973592758, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, 0.014537747949361801, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, 0.03359974920749664, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.03585305064916611, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, -0.0011968377511948347, -0.011273439973592758, 0.014537747949361801, 0.03359974920749664, 0.03585305064916611, -0.0011968377511948347, 1.0]
13142,680.002515,[1, 2, 3, 4, 5, 6],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, -0.01133583951741457, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, 0.01405787467956543, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, 0.03203754499554634, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.0353662483394146, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, -0.0005236051511019468, -0.01133583951741457, 0.01405787467956543, 0.03203754499554634, 0.0353662483394146, -0.0005236051511019468, 1.0000001192092896]
13143,680.054873,[1, 2, 3, 4, 5, 6],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, -0.011357170529663563, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, 0.01336531899869442, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, 0.030540768057107925, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.03336327522993088, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.0009620541241019964, -0.011357170529663563, 0.01336531899869442, 0.030540768057107925, 0.03336327522993088, 0.0009620541241019964, 1.0]
13144,680.107042,[1, 2, 3, 4, 5, 6],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, -0.010432455688714981, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, 0.012325291521847248, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, 0.02957998774945736, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.03166083246469498, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.0014412368182092905, -0.010432455688714981, 0.012325291521847248, 0.02957998774945736, 0.03166083246469498, 0.0014412368182092905, 1.0000001192092896]
13145,680.133188,[1, 2, 3, 4, 5, 6],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, -0.009302768856287003, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, 0.011021675541996956, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, 0.028130877763032913, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.03151696175336838, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.0024779359810054302, -0.009302768856287003, 0.011021675541996956, 0.028130877763032913, 0.03151696175336838, 0.0024779359810054302, 0.9999998807907104]
13146,680.185484,[1, 2, 3, 4, 5, 6],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, -0.008797787129878998, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, 0.011038774624466896, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, 0.027194198220968246, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.030960042029619217, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.003802727209404111, -0.008797787129878998, 0.011038774624466896, 0.027194198220968246, 0.030960042029619217, 0.003802727209404111, 1.0000001192092896]
13147,680.211813,[1, 2, 3, 4, 5, 6],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, -0.0073291240260005, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, 0.010447393171489239, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, 0.02646045759320259, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.03126706928014755, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.005562884733080864, -0.0073291240260005, 0.010447393171489239, 0.02646045759320259, 0.03126706928014755, 0.005562884733080864, 1.0]
13148,680.238063,[1, 2, 3, 4, 5, 6],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, -0.008488120511174202, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, 0.010417795740067959, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, 0.024200279265642166, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.0282425619661808, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.005943922325968742, -0.008488120511174202, 0.010417795740067959, 0.024200279265642166, 0.0282425619661808, 0.005943922325968742, 1.0000001192092896]
13149,680.264337,[1, 2, 3, 4, 5, 6],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, -0.009157855063676834, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, 0.008651761338114738, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, 0.02166791260242462, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.027311302721500397, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.005628666374832392, -0.009157855063676834, 0.008651761338114738, 0.02166791260242462, 0.027311302721500397, 0.005628666374832392, 1.0]
